0.0,1.97442977686,0.869683163958,1.11751247461,0.0,0.0,1.93353244958,0.0198258138171,0.0933895331785,0.0439156375918,0.0736267282924,0.13944945671,0.179506786677,-2.36930475239e-11,0.0,-1.24370948883e-13,-1.32223864446e-13,-0.956841543934,-0.323926872338,1.00465212525,0.315428454524,0.665802355851,0.208010391645,2.37102103031,0.233371899615,-0.0929042750985,0.183351711634,-0.000508231750124,-1.21973542377e-11,0.0,-2.95190875215e-13,2.47002418519e-11,0.0,-1.47588691116e-14,-2.18625561794e-13,-3.62820884448e-12,-5.20248874705e-14,8.4249272028e-14,0.0,3.93731948826e-14,-5.08996411087e-15,-3.1445241384e-14,0.0,-5.20248874705e-14,8.4249272028e-14,0.0,3.93731948826e-14,-5.08996411087e-15,-3.1445241384e-14,0.0
0.0100381374359,1.97444950071,0.869940177505,1.11750197656,0.0,0.0,1.93480967332,0.0191314269891,0.0937828969647,0.0440000979242,0.0736031019607,0.139512437828,0.179521551212,-2.36917152563e-11,0.0,-1.2484688316e-13,-1.32452018507e-13,-0.967179086255,-0.327045670966,1.01712990949,0.31530677718,0.684932029722,0.205796442769,2.37019250805,0.233413301991,-0.0816772754673,0.188246194401,-3.66625285114e-06,-1.21975762823e-11,0.0,-2.95323351766e-13,2.47035725209e-11,0.0,-1.46803644887e-14,-2.17972992116e-13,-3.62820884448e-12,-5.2138974868e-14,8.39996938325e-14,0.0,3.94077712575e-14,-5.66655686252e-15,-3.18759129895e-14,0.0,-5.2138974868e-14,8.39996938325e-14,0.0,3.94077712575e-14,-5.66655686252e-15,-3.18759129895e-14,0.0
0.00999975204468,1.97443743507,0.870127332566,1.11748610742,0.0,0.0,1.93321413159,0.0173736567133,0.0939245735126,0.046934594209,0.0736657628762,0.139539819985,0.179677498397,-2.36930475239e-11,0.0,-1.24895948549e-13,-1.32088934626e-13,-0.973642344368,-0.328647658772,1.01653449165,0.315255102091,0.69842584804,0.213993652643,2.38359934076,0.23313674087,-0.0869745373368,0.192622507044,0.000216822208524,-1.21977428158e-11,0.0,-2.95789472964e-13,2.47022402533e-11,0.0,-1.46018598658e-14,-2.18078482703e-13,-3.62843088908e-12,-5.15089340798e-14,8.44059616492e-14,0.0,4.02188856873e-14,-5.29151027297e-15,-3.18153208959e-14,0.0,-5.15089340798e-14,8.44059616492e-14,0.0,4.02188856873e-14,-5.29151027297e-15,-3.18153208959e-14,0.0
0.0100145339966,1.97450050801,0.870376261596,1.11743459375,0.0,0.0,1.93459803225,0.0163806275494,0.093581363364,0.0468301236923,0.0737830036387,0.139815876797,0.179712545059,-2.36937136577e-11,0.0,-1.24258098488e-13,-1.3211346732e-13,-0.980444680866,-0.330329447653,1.02250970282,0.31529683148,0.716003452146,0.216814232815,2.39721723294,0.232650271289,-0.0871467927046,0.192353935155,-0.00011360084673,-1.21991861057e-11,0.0,-2.96162369923e-13,2.47035725209e-11,0.0,-1.47588691116e-14,-2.18074802799e-13,-3.62804231102e-12,-5.16324381027e-14,8.3999692584e-14,0.0,4.0229230116e-14,-5.07109823651e-15,-3.18951345726e-14,0.0,-5.16324381027e-14,8.3999692584e-14,0.0,4.0229230116e-14,-5.07109823651e-15,-3.18951345726e-14,0.0
0.00996232032776,1.97450142633,0.870547979564,1.11739119775,0.0,0.0,1.93355146848,0.0170212274078,0.0926920006381,0.0489844619919,0.0738459168807,0.140419409094,0.179490958415,-2.36919373009e-11,0.0,-1.2424828541e-13,-1.32042322506e-13,-0.978697420092,-0.333192823281,1.01776870648,0.31503165429,0.735516619143,0.223946124265,2.41493015649,0.232544749854,-0.0864580387308,0.193825663001,1.36496757101e-05,-1.219890855e-11,0.0,-2.96640757469e-13,2.4704682744e-11,0.0,-1.46018598658e-14,-2.17829475852e-13,-3.62804231102e-12,-5.22170498794e-14,8.43673226502e-14,0.0,4.02674799571e-14,-4.74429554538e-15,-3.19203621656e-14,0.0,-5.22170498794e-14,8.43673226502e-14,0.0,4.02674799571e-14,-4.74429554538e-15,-3.19203621656e-14,0.0
0.00998377799988,1.97439342365,0.870775855386,1.11734194238,0.0,0.0,1.93173214164,0.0169622372308,0.0925312636317,0.0519631701405,0.0739138860641,0.140801630469,0.179467256761,-2.36930475239e-11,0.0,-1.24056930392e-13,-1.3206930847e-13,-0.978569898201,-0.336718219516,1.01452226576,0.314580525922,0.758044080854,0.23290524821,2.42993979178,0.232442760697,-0.0870973533846,0.19787692697,0.000168154878672,-1.21991305946e-11,0.0,-2.97391457926e-13,2.47064591008e-11,0.0,-1.47588691116e-14,-2.18003657984e-13,-3.62793128872e-12,-5.16663473831e-14,8.53997451985e-14,0.0,4.06458815954e-14,-4.6474604785e-15,-3.17203712572e-14,0.0,-5.16663473831e-14,8.53997451985e-14,0.0,4.06458815954e-14,-4.6474604785e-15,-3.17203712572e-14,0.0
0.0100154876709,1.97443450542,0.871081572877,1.11735549218,0.0,0.0,1.93423272994,0.0167464510389,0.0924156365634,0.0507470178202,0.0739330037357,0.141289610523,0.179210460803,-2.36932695685e-11,0.0,-1.23728192283e-13,-1.31765103056e-13,-0.976177791685,-0.339863445699,1.01381275202,0.314259209067,0.782681289877,0.238667737763,2.43860317567,0.232235934113,-0.0846761656546,0.199824293948,0.000111401623096,-1.21989640611e-11,0.0,-2.9767481055e-13,2.47077913684e-11,0.0,-1.45233552428e-14,-2.178135296e-13,-3.62804231102e-12,-5.1650412472e-14,8.40029612336e-14,0.0,4.04563754099e-14,-4.901317452e-15,-3.19606235417e-14,0.0,-5.1650412472e-14,8.40029612336e-14,0.0,4.04563754099e-14,-4.901317452e-15,-3.19606235417e-14,0.0
0.0110321044922,1.97440550885,0.871350243331,1.11737007959,0.0,0.0,1.93537723943,0.0161201252692,0.0920970117802,0.0507809319613,0.0740000343066,0.141829115864,0.179012659894,-2.36966002376e-11,0.0,-1.23438706486e-13,-1.32003070194e-13,-0.974006467799,-0.342410891879,1.01558779927,0.31378034247,0.810170002663,0.241614810575,2.43980806087,0.231963395899,-0.0811987239956,0.201901684989,-0.000894841801413,-1.21991305946e-11,0.0,-2.97646597951e-13,2.47071252346e-11,0.0,-1.46018598658e-14,-2.18956753172e-13,-3.62804231102e-12,-5.10582278917e-14,8.39981183636e-14,0.0,4.11228204805e-14,-4.53340336296e-15,-3.16149877974e-14,0.0,-5.10582278917e-14,8.39981183636e-14,0.0,4.11228204805e-14,-4.53340336296e-15,-3.16149877974e-14,0.0
0.00896048545837,1.97449201622,0.87161891039,1.1173928457,0.0,0.0,1.93910140209,0.0150275037529,0.0912997639768,0.048322638694,0.0738288525151,0.142462986583,0.179047093992,-2.36977104606e-11,0.0,-1.24027491158e-13,-1.31095360492e-13,-0.971386452558,-0.343269550365,1.01485598477,0.31326487683,0.837222193249,0.246231151776,2.44908186761,0.232132799835,-0.0782585571817,0.204488354679,-0.000908015984315,-1.21989640611e-11,0.0,-2.98218209737e-13,2.47095677253e-11,0.0,-1.42093367511e-14,-2.1882918316e-13,-3.62831986678e-12,-5.04686915613e-14,8.47524798072e-14,0.0,4.16901377366e-14,-3.96339293692e-15,-3.08746843241e-14,0.0,-5.04686915613e-14,8.47524798072e-14,0.0,4.16901377366e-14,-3.96339293692e-15,-3.08746843241e-14,0.0
0.00998520851135,1.97433378576,0.871850953096,1.11741323145,0.0,0.0,1.9369500082,0.0149563288513,0.0909707193568,0.051900307111,0.0736637419232,0.14314675497,0.179174389212,-2.36979325052e-11,0.0,-1.24047117314e-13,-1.30717556994e-13,-0.964938141242,-0.342409770864,1.01101012543,0.312932261894,0.862340563683,0.250250512917,2.45187371448,0.231549999742,-0.0777461614905,0.2088928709,-0.00154895691648,-1.21991305946e-11,0.0,-2.98981176541e-13,2.47106779483e-11,0.0,-1.40523275052e-14,-2.1919472031e-13,-3.62837537793e-12,-5.04033970992e-14,8.43254910575e-14,0.0,4.10811441402e-14,-4.26606603078e-15,-3.0427830106e-14,0.0,-5.04033970992e-14,8.43254910575e-14,0.0,4.10811441402e-14,-4.26606603078e-15,-3.0427830106e-14,0.0
