0.0,1.20968904184,1.35190772904,1.13716774804,0.0,0.0,0.246459826551,-0.046232991531,0.0341825787338,0.181950903724,0.0384197932087,0.173581798435,0.172747825539,-2.03626004946e-11,0.0,-1.31963204566e-13,-6.46810628067e-14,-1.51572336569,-0.247105899298,2.09695110724,0.348584885391,0.382951527846,-0.219780927967,1.36142513693,0.279875456686,-0.324411684952,0.0320351917452,0.0185848544549,-8.0113693457e-12,0.0,-2.46583633954e-13,2.06756833876e-11,0.0,-5.59541699963e-14,-1.98831357102e-13,-3.1604718842e-12,-3.99341738307e-14,8.04673207545e-14,0.0,6.80248571123e-14,4.72572969628e-14,5.10697508927e-14,0.0,-3.99341738307e-14,8.04673207545e-14,0.0,6.80248571123e-14,4.72572969628e-14,5.10697508927e-14,0.0
0.0100162029266,1.20979679181,1.35204060446,1.13708101709,0.0,0.0,0.245471252974,-0.0458126682621,0.0346896237759,0.184279658661,0.0381487216608,0.173712827082,0.17277115873,-2.03610461824e-11,0.0,-1.32012269955e-13,-6.48343921484e-14,-1.5138310461,-0.247607276878,2.09156892393,0.348607105859,0.383856297143,-0.21794361437,1.36272467048,0.27981453734,-0.32492087574,0.0325384444261,0.0186208011051,-8.0113693457e-12,0.0,-2.46841227248e-13,2.0677681789e-11,0.0,-5.59737961521e-14,-1.98854049844e-13,-3.1603608619e-12,-3.99293195876e-14,8.05738027213e-14,0.0,6.77315549784e-14,4.72066337949e-14,5.12111202399e-14,0.0,-3.99293195876e-14,8.05738027213e-14,0.0,6.77315549784e-14,4.72066337949e-14,5.12111202399e-14,0.0
0.0108399391174,1.20985651684,1.35202144353,1.13710439356,0.0,0.0,0.245615703917,-0.0461175272319,0.0346306338537,0.184108860699,0.0381650466054,0.173655440508,0.172804723579,-2.0360158004e-11,0.0,-1.32178478961e-13,-6.46313841e-14,-1.51695835714,-0.247837674824,2.09688741145,0.348604932806,0.383244665708,-0.219780443877,1.36115128522,0.27983703922,-0.32424725349,0.0323591964053,0.0183758890921,-8.01053667843e-12,0.0,-2.4695469096e-13,2.06763495214e-11,0.0,-5.59934223078e-14,-1.98968740192e-13,-3.16033310632e-12,-3.99300068088e-14,8.06192974929e-14,0.0,6.73959522887e-14,4.726684501e-14,5.10351722116e-14,0.0,-3.99300068088e-14,8.06192974929e-14,0.0,6.73959522887e-14,4.726684501e-14,5.10351722116e-14,0.0
0.00921487808228,1.2096879517,1.35203790988,1.13714559229,0.0,0.0,0.245389135845,-0.0458861292862,0.033305400265,0.183712643574,0.0382766388239,0.17375226747,0.172776927708,-2.03579375579e-11,0.0,-1.32583881741e-13,-6.44903211057e-14,-1.51253210964,-0.246745910319,2.09102250863,0.348622163923,0.384045465561,-0.21816021206,1.36279400616,0.279827710896,-0.325116931484,0.0327161799739,0.018613986849,-8.01064770073e-12,0.0,-2.47434918459e-13,2.06767936106e-11,0.0,-5.58952915291e-14,-1.99141695689e-13,-3.16027759517e-12,-3.99288986339e-14,8.04167738172e-14,0.0,6.69708807879e-14,4.72536395052e-14,5.12288032009e-14,0.0,-3.99288986339e-14,8.04167738172e-14,0.0,6.69708807879e-14,4.72536395052e-14,5.12288032009e-14,0.0
0.009934425354,1.20991841598,1.35213686253,1.13713057763,0.0,0.0,0.242438129062,-0.0464793953258,0.0345815806599,0.187329592768,0.0381662115189,0.173604476337,0.172806854785,-2.03566052903e-11,0.0,-1.32775236759e-13,-6.44259227822e-14,-1.51657256468,-0.247872732918,2.0944050955,0.348641988808,0.384180683237,-0.21810280809,1.36156337248,0.279797989831,-0.3246317855,0.0324595856976,0.0183501284699,-8.01131383454e-12,0.0,-2.47127033141e-13,2.0676571566e-11,0.0,-5.62878146438e-14,-1.98950340671e-13,-3.1602498396e-12,-3.99141832541e-14,8.04920340625e-14,0.0,6.70588756554e-14,4.71087180572e-14,5.12230619443e-14,0.0,-3.99141832541e-14,8.04920340625e-14,0.0,6.70588756554e-14,4.71087180572e-14,5.12230619443e-14,0.0
0.00997591018677,1.20978289896,1.35216899059,1.13719088037,0.0,0.0,0.242266156601,-0.0459104640465,0.0330003615994,0.186635049907,0.038257575142,0.173747864388,0.172729303205,-2.03537187105e-11,0.0,-1.3288440725e-13,-6.464303713e-14,-1.51218520203,-0.246693368225,2.09068034027,0.348659527371,0.384459745954,-0.218084925597,1.36181520511,0.279797039353,-0.325030584174,0.0336885237466,0.0184443755474,-8.01281263563e-12,0.0,-2.47143592709e-13,2.06763495214e-11,0.0,-5.61504315537e-14,-1.99088337078e-13,-3.16022208402e-12,-3.99136210645e-14,8.06504105991e-14,0.0,6.72173538791e-14,4.71472518074e-14,5.10905566252e-14,0.0,-3.99136210645e-14,8.06504105991e-14,0.0,6.72173538791e-14,4.71472518074e-14,5.10905566252e-14,0.0
0.00998878479004,1.20993225839,1.35217925856,1.13706838281,0.0,0.0,0.24263362112,-0.0463898419156,0.0338442504648,0.187322281514,0.0381447495811,0.173769179357,0.172808070956,-2.03519423536e-11,0.0,-1.33682333144e-13,-6.45498128903e-14,-1.51552797184,-0.247607485531,2.09304600909,0.348664386138,0.38441139728,-0.218080727266,1.36109104237,0.279807677272,-0.324624516361,0.0335937548064,0.0184044121543,-8.01320121369e-12,0.0,-2.47008662889e-13,2.0676571566e-11,0.0,-5.63074407995e-14,-1.98947274084e-13,-3.1603608619e-12,-3.99153975455e-14,8.0624349952e-14,0.0,6.72006894469e-14,4.70374878288e-14,5.11879479977e-14,0.0,-3.99153975455e-14,8.0624349952e-14,0.0,6.72006894469e-14,4.70374878288e-14,5.11879479977e-14,0.0
0.0100183486938,1.20999554048,1.35215270126,1.1370904165,0.0,0.0,0.244707175614,-0.0477844987297,0.0325806353763,0.184993826951,0.0379643709518,0.173626765924,0.173002880133,-2.0349499863e-11,0.0,-1.33439459467e-13,-6.47129553098e-14,-1.51920794029,-0.24632782506,2.09692398819,0.348700616547,0.384541623164,-0.217983767609,1.36104149001,0.279772920915,-0.324694370833,0.0338855948905,0.0184213305717,-8.01309019138e-12,0.0,-2.46671951654e-13,2.06756833876e-11,0.0,-5.68177208486e-14,-1.98792718108e-13,-3.1603608619e-12,-3.99254961638e-14,8.06242481526e-14,0.0,6.67422752007e-14,4.69850199034e-14,5.12896334779e-14,0.0,-3.99254961638e-14,8.06242481526e-14,0.0,6.67422752007e-14,4.69850199034e-14,5.12896334779e-14,0.0
0.0100700855255,1.20997561853,1.35205466329,1.13709114892,0.0,0.0,0.245966592766,-0.0480494534077,0.0322837828968,0.183421124278,0.0381269476966,0.173636936492,0.172996536707,-2.03490557737e-11,0.0,-1.33596468713e-13,-6.47638606512e-14,-1.51963705283,-0.246334141938,2.09767501176,0.348722030174,0.384740280554,-0.218141271251,1.36020058547,0.279807569231,-0.324726712918,0.0338865795731,0.0183387422322,-8.01370081405e-12,0.0,-2.46777442242e-13,2.06756833876e-11,0.0,-5.66607116028e-14,-1.98917221533e-13,-3.16027759517e-12,-3.99317130067e-14,8.08065563422e-14,0.0,6.66308508595e-14,4.70104826069e-14,5.13456091058e-14,0.0,-3.99317130067e-14,8.08065563422e-14,0.0,6.66308508595e-14,4.70104826069e-14,5.13456091058e-14,0.0
0.0100429058075,1.2100987585,1.352198179,1.13716085107,0.0,0.0,0.244236446842,-0.0464902641286,0.0339271119023,0.184984842087,0.0384439807303,0.173715568338,0.172821874496,-2.03466132831e-11,0.0,-1.33660253719e-13,-6.49963079332e-14,-1.51592033538,-0.248504489762,2.09448884966,0.348756211875,0.384723769231,-0.218657216306,1.36014036109,0.279800080844,-0.325389895897,0.0346359892739,0.0182716849195,-8.01336774714e-12,0.0,-2.46886612733e-13,2.06774597444e-11,0.0,-5.62485623323e-14,-1.98836876958e-13,-3.16033310632e-12,-3.99232692753e-14,8.0820454807e-14,0.0,6.65044028346e-14,4.70558759804e-14,5.13376236295e-14,0.0,-3.99232692753e-14,8.0820454807e-14,0.0,6.65044028346e-14,4.70558759804e-14,5.13376236295e-14,0.0
0.0099139213562,1.21006752286,1.35214541074,1.13712184961,0.0,0.0,0.244723054216,-0.0468871490208,0.0322305417359,0.184347642868,0.0383166856509,0.173822915049,0.172785517301,-2.03455030601e-11,0.0,-1.33444979323e-13,-6.51968627121e-14,-1.51497794286,-0.246950706322,2.09312625865,0.348751606388,0.384974455228,-0.218248767553,1.36072268358,0.279847044921,-0.325242432525,0.0344708560173,0.0184864513192,-8.01314570253e-12,0.0,-2.47044848613e-13,2.06770156552e-11,0.0,-5.64448238897e-14,-1.98517951927e-13,-3.1603608619e-12,-3.99256083905e-14,8.08205090978e-14,0.0,6.6349480589e-14,4.69926816102e-14,5.1200512257e-14,0.0,-3.99256083905e-14,8.08205090978e-14,0.0,6.6349480589e-14,4.69926816102e-14,5.1200512257e-14,0.0
0.00998687744141,1.21017087292,1.35222432097,1.13708596093,0.0,0.0,0.245256077938,-0.0464500453528,0.0325884515057,0.184213011186,0.038276580131,0.173926576788,0.172747057631,-2.03423944356e-11,0.0,-1.33382420952e-13,-6.57549815158e-14,-1.51310773566,-0.247515078177,2.09059819221,0.348783733746,0.385393637648,-0.218134333356,1.35965950007,0.27985383861,-0.324825693969,0.0351803014313,0.0186059451114,-8.01336774714e-12,0.0,-2.46955304278e-13,2.0676571566e-11,0.0,-5.66803377585e-14,-1.98470113173e-13,-3.16022208402e-12,-3.99282272011e-14,8.08205093099e-14,0.0,6.62683792162e-14,4.71622090243e-14,5.12411417827e-14,0.0,-3.99282272011e-14,8.08205093099e-14,0.0,6.62683792162e-14,4.71622090243e-14,5.12411417827e-14,0.0
0.0100674629211,1.21014753072,1.35224645578,1.13709285791,0.0,0.0,0.244970918739,-0.0465314857932,0.0319389310788,0.184399049416,0.038300968592,0.173978180273,0.172725759529,-2.03419503464e-11,0.0,-1.33338875419e-13,-6.59923353367e-14,-1.512031996,-0.246987098591,2.08967390661,0.348820653912,0.385304139645,-0.217728704836,1.36089123494,0.279849336095,-0.32563437537,0.0343254415657,0.0185901076061,-8.0139783698e-12,0.0,-2.46982290242e-13,2.06734629415e-11,0.0,-5.671959007e-14,-1.98418594514e-13,-3.16005555057e-12,-3.99268424655e-14,8.08205093107e-14,0.0,6.6257942684e-14,4.71395706341e-14,5.14992726552e-14,0.0,-3.99268424655e-14,8.08205093107e-14,0.0,6.6257942684e-14,4.71395706341e-14,5.14992726552e-14,0.0
0.0099892616272,1.21025563318,1.35221614559,1.13711782129,0.0,0.0,0.244985376808,-0.0470742039187,0.0322834674055,0.184310127682,0.0383319526775,0.173854605031,0.172779377347,-2.03415062572e-11,0.0,-1.33405113695e-13,-6.55501335153e-14,-1.51403305766,-0.247270249618,2.09187263044,0.348741068302,0.385360663681,-0.217553588166,1.36119603222,0.279941337605,-0.325753266243,0.0346124004632,0.0185571297214,-8.0161433047e-12,0.0,-2.46967570625e-13,2.067435112e-11,0.0,-5.65822069798e-14,-1.98387315328e-13,-3.16008330614e-12,-3.99269071276e-14,8.08205093107e-14,0.0,6.60504473171e-14,4.71213201695e-14,5.17018895804e-14,0.0,-3.99269071276e-14,8.08205093107e-14,0.0,6.60504473171e-14,4.71213201695e-14,5.17018895804e-14,0.0
0.0100317001343,1.21014504417,1.35220989821,1.13703633935,0.0,0.0,0.244723788978,-0.0469122150661,0.0310195178687,0.184885394813,0.0382843886979,0.174048841806,0.172807086598,-2.03408401234e-11,0.0,-1.33627134581e-13,-6.57053028091e-14,-1.51302982065,-0.246187665725,2.09099604863,0.348805373601,0.385308854659,-0.217962117617,1.36065965544,0.279883683666,-0.325832384563,0.0346891569195,0.018642706922,-8.01697597197e-12,0.0,-2.47097593907e-13,2.06685779602e-11,0.0,-5.64840762011e-14,-1.98468886538e-13,-3.16027759517e-12,-3.98196731725e-14,8.10003646285e-14,0.0,6.61129618064e-14,4.73521822041e-14,5.15732266905e-14,0.0,-3.98196731725e-14,8.10003646285e-14,0.0,6.61129618064e-14,4.73521822041e-14,5.15732266905e-14,0.0
